name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
subscriber,0.000797732004958,yellow,0.000211049254731,summarized,7.61161738834e-05,fight,-6.82390152352e-05,rounding,-5.40983228177e-05,chances,0.000437101411552,prevented,-9.48178903533e-05,visa,0.00212449501961,speed,0.000562214149591,science,0.000231784801159
lift,0.000797277111409,brown,0.000210863759953,assist,7.47715142326e-05,grove,-6.88888648759e-05,gina,-5.42940810793e-05,remedies,0.000436442696333,dong,-9.48183844673e-05,probe,0.00212393521287,tobago,0.000561474086029,writer,0.000231713582699
securities,0.000796486602432,overwhelmed,0.000210692616223,objections,7.44512534957e-05,carbon,-6.90956610913e-05,moisture,-5.43011804648e-05,named,0.000435792750047,pint,-9.58094140314e-05,balancing,0.00212309639522,trinidad,0.000561474086029,boot,0.000231494013593
reporters,0.000796161228638,bean,0.000208713061663,sleeping,7.2061283286e-05,marginal,-7.06875012235e-05,casts,-5.43135299664e-05,lets,0.000435655359632,syrup,-9.58094140316e-05,bidders,0.00212167788947,resolution,0.000561050620757,anomaly,0.000231323089619
marketplace,0.000796038410385,quickly,0.000207933016633,outright,7.12857744869e-05,cramer,-7.10374316052e-05,martinez,-5.4335221655e-05,staying,0.000434225720952,maple,-9.58094140317e-05,holds,0.00212111778571,warrant,0.00056094760906,sight,0.000231323089619
doe,0.000794882659705,array,0.00020783263893,laurie,7.10290559442e-05,deputy,-7.10633047229e-05,nervous,-5.43460815749e-05,unprecedented,0.000434004005308,metric,-9.59606116443e-05,associates,0.00211300579806,slogan,0.000560238864311,inference,0.000229705455743
characterize,0.000792310314136,broader,0.000207611867422,retaining,7.00585342461e-05,flags,-7.14700578295e-05,positioning,-5.43535068069e-05,bear,0.000429867055349,understands,-9.62574556179e-05,thinking,0.00211226494018,fundraising,0.000559600130096,luck,0.000227187353063
crop,0.000792005403533,wall,0.000207547102742,ali,6.96096910596e-05,sight,-7.15452558133e-05,hull,-5.43809644223e-05,wonders,0.000426212722242,continuation,-9.63037817574e-05,shown,0.0021105037344,ct,0.000557340254635,outlines,0.00022702147065
push,0.000789163805643,latitude,0.000206118478221,enabling,6.94813669793e-05,anomaly,-7.15452558135e-05,mediation,-5.47324896915e-05,production,0.000424968337169,italian,-9.63940685338e-05,windows,0.00210858726299,proposing,0.000556164299196,snow,0.000224876717583
guru,0.000788004099373,longitude,0.00020611847822,johns,6.85226695573e-05,rulings,-7.17699213021e-05,sparks,-5.49040383843e-05,prepared,0.000422202776654,boost,-9.67949758449e-05,develop,0.00210502415392,alamo,0.00055402589024,holds,0.000218401114751
accommodations,0.000786570878902,radar,0.00020611847822,ernst,6.8522669557e-05,knowingly,-7.25253244543e-05,fell,-5.56794750057e-05,hands,0.000418633607521,dw,-9.6880709134e-05,carolyn,0.00210263013957,france,0.000552981553589,assignments,0.000218150935915
rodeo,0.000786023573287,resorts,0.000204483375005,craftsman,6.79135313077e-05,characterized,-7.27355565768e-05,possesses,-5.58652622243e-05,lease,0.000416395298431,archive,-9.68807091342e-05,understood,0.00210104021932,marginal,0.000551338109884,orders,0.000217828107519
science,0.000783572325389,informative,0.000203816263876,fears,6.74437520605e-05,curious,-7.28409192803e-05,buff,-5.6156541396e-05,diversified,0.000411423944294,scroll,-9.72266274205e-05,tuition,0.00210060242025,factor,0.000550135112484,developer,0.000216484014811
shirt,0.000780229287381,evidently,0.000203243682235,field,6.73722165365e-05,gs,-7.29634314115e-05,cereal,-5.6367975272e-05,commissioner,0.000407627911276,unresolved,-9.76099262473e-05,adverse,0.00209926353848,ensuring,0.000549211770785,threats,0.000215996379407
mac,0.000774946912434,protection,0.000202877865516,buyers,6.48487008544e-05,summary,-7.32145304808e-05,surge,-5.67807598179e-05,held,0.000406145209624,locally,-9.77672342258e-05,operates,0.00209655604893,memorial,0.000548278325276,begun,0.000215562850777
unique,0.000772536453807,digit,0.00020107406123,lets,6.47514200763e-05,pavement,-7.32712470797e-05,mandy,-5.67876784056e-05,switched,0.000405583057192,carrie,-9.7767234226e-05,inclusion,0.00209488664234,verification,0.000548028782244,persistent,0.000215140354206
gina,0.000767520367942,brandon,0.000200920853876,cherry,6.42300782423e-05,relation,-7.43319879167e-05,cotton,-5.69028329723e-05,maps,0.000405463095364,colorful,-9.79881912431e-05,boyd,0.00209277761719,links,0.000545307427142,shelley,0.000215042080105
vega,0.000767116617114,t,0.000199676615218,joining,6.2792659059e-05,improvement,-7.48342285173e-05,objectives,-5.70587511435e-05,monthly,0.000403471864016,developing,-9.81820658032e-05,kent,0.00209130383615,lines,0.000544606950937,forbidden,0.000213997395867
featuring,0.000763376159693,investigated,0.000199645960383,para,6.04554409721e-05,irons,-7.50242181162e-05,vb,-5.71776594286e-05,ge,0.000402820334275,graded,-9.81910442051e-05,unanimous,0.00209056666942,stating,0.00053912452776,virtual,0.000212952142421
purchases,0.000762730299337,believes,0.000198853066381,getaways,5.91986655211e-05,gomez,-7.54837722099e-05,dialogue,-5.72321293429e-05,jordan,0.000401729507557,delicious,-9.82591155137e-05,leslie,0.00208819096982,incl,0.000538411619328,modeled,0.000212253792479
spp,0.000761464340403,justified,0.000198797644783,simplify,5.7832258682e-05,username,-7.55889381875e-05,ams,-5.72740121212e-05,region,0.000398324113948,loads,-9.87261319823e-05,williams,0.00208690176264,sparks,0.000535178423478,career,0.000211370786071
sanford,0.000761346708102,photos,0.000196824629824,govern,5.77843954846e-05,plastics,-7.64196637238e-05,temp,-5.72740121214e-05,ferries,0.000394663100164,enduring,-9.87328404254e-05,openness,0.00208656307459,ge,0.000533871049621,exit,0.000211355861576
casino,0.000759524188954,gambia,0.000196814477003,certify,5.74605565091e-05,warranted,-7.64798492397e-05,brains,-5.73524734632e-05,registered,0.000393983222208,patience,-9.87328404258e-05,messages,0.00208349942665,inbox,0.000533864269063,showed,0.000210425027856
offering,0.000755932289499,boundary,0.000196498923351,fort,5.69630978051e-05,enabling,-7.65871960693e-05,noble,-5.74718944135e-05,copied,0.000392949575387,excite,-9.87749691676e-05,heating,0.00208224262683,sensible,0.000530556096711,empire,0.000209733154448
sleeping,0.000751944776543,jenkins,0.000194641962804,intl,5.66138780742e-05,php,-7.66421991721e-05,rode,-5.74718944135e-05,qb,0.000392513124205,bee,-9.9252522971e-05,abandoned,0.00208087667314,strikes,0.000530556096711,exclusively,0.00020856052125
pulse,0.000750669536426,lakes,0.00019257400861,unusually,5.52976154663e-05,sympathetic,-7.66700688973e-05,contemporary,-5.75230069577e-05,jenkins,0.00039203539778,educate,-9.94973144312e-05,align,0.00208065908709,faced,0.0005301442544,included,0.000206249494352
kill,0.000749307328544,initiate,0.00019218539587,initiate,5.4748740657e-05,preferably,-7.66700688975e-05,unfamiliar,-5.79650765896e-05,pauline,0.000391482061246,bench,-9.95175886344e-05,sad,0.00207245268141,forever,0.000530050078378,vault,0.000205540725174
race,0.000747596500822,slopes,0.000191155808515,streamline,5.39972026705e-05,consumed,-7.68734298079e-05,unknown,-5.82765380701e-05,unto,0.000391482061246,grape,-9.95865391654e-05,dec,0.00206783238361,pack,0.000526520661733,continued,0.000205374394163
importance,0.000747303562624,jan,0.00019008069771,dozen,5.3014273799e-05,rare,-7.71519937539e-05,pen,-5.83380624548e-05,ambitious,0.000391482061246,salads,-9.95865391654e-05,happen,0.00206064778788,networked,0.000526436452702,leslie,0.000204709718535
praise,0.000745757702843,developer,0.000189998084199,anomaly,5.15974426948e-05,longevity,-7.7151993754e-05,chicks,-5.84974340624e-05,albert,0.000391482061246,vegetables,-9.95865391654e-05,hawaii,0.00206014529294,relatively,0.000525895735902,chose,0.000203476159443
originated,0.00074558153257,australian,0.000189192806125,sight,5.15974426948e-05,fifth,-7.71802691343e-05,dixie,-5.84974340628e-05,post,0.000390771157066,pumpkin,-9.95865391654e-05,manufacturers,0.00205694932064,ratings,0.000525513464838,bean,0.00020274473673
association,0.000744166080148,vb,0.000188651446126,versus,4.99619374882e-05,imports,-7.73852491599e-05,expresses,-5.85406286055e-05,box,0.000389069754393,pasta,-9.95865391654e-05,bentley,0.00205012306816,rounded,0.00052470307362,jersey,0.000202485543217
vintage,0.000741731621053,productivity,0.000187361424388,cm,4.84416645966e-05,persian,-7.73852491599e-05,peanut,-5.88483364062e-05,fundraising,0.000387787061935,almond,-9.95865391655e-05,white,0.00204790675971,paramount,0.000524225861927,clearinghouse,0.000201325066114
syrup,0.000741042442911,ship,0.000187167828873,greenfield,4.84416645966e-05,pack,-7.73931487791e-05,strips,-5.88483364062e-05,non,0.000387289611709,chocolate,-9.95865391655e-05,parameters,0.00204707942055,hands,0.000523436691025,abnormal,0.000199728072517
maple,0.000741042442911,wheeler,0.000186771474561,emails,4.72320407611e-05,poised,-7.74476122698e-05,sandwiches,-5.88483364062e-05,projected,0.000385896712436,gap,-9.96905596766e-05,utilize,0.0020465660624,surgery,0.0005228198257,dependency,0.000199728072517
pint,0.000741042442911,implemented,0.00018516001402,rice,4.64477121804e-05,homes,-7.744761227e-05,fries,-5.88483364062e-05,tower,0.000383265206618,richter,-0.000100244747847,processed,0.00204641263353,adapt,0.000522461849827,calgary,0.000198040259437
chicken,0.00074042427544,metering,0.000183988692262,ted,4.63319129048e-05,garbage,-7.74960569265e-05,butter,-5.88483364062e-05,regulations,0.000383064673841,clearinghouse,-0.000100539659185,qualifications,0.00204521536075,shapes,0.000522457908147,christian,0.0001971733817
coats,0.000738639540673,campus,0.000183978705872,opted,4.52846386602e-05,drag,-7.74960569265e-05,jelly,-5.88483364063e-05,decisions,0.00038219466787,ipaq,-0.000100793966846,teacher,0.00203763432179,series,0.000521933106285,resistance,0.000196632160095
competitive,0.000735254260387,motor,0.000183217974235,trivia,4.48051058825e-05,revelation,-7.78384610241e-05,sp,-5.89692220331e-05,bc,0.000376036887325,chemicals,-0.00010081146145,punch,0.00203750031646,noon,0.000521464925256,edits,0.000196215379817
forth,0.000734654791248,tailored,0.000182594401438,significantly,4.47009412037e-05,outlines,-7.78387135698e-05,roasted,-5.90678369441e-05,nexus,0.000368534736702,enjoy,-0.00010082056436,cards,0.00203739579927,winnie,0.000521107119522,ashcroft,0.000191924344916
spokesman,0.000733025941024,sanders,0.000180943277444,respected,4.16419512608e-05,dialing,-7.81696439526e-05,carrots,-5.90678369441e-05,population,0.000368520256036,tem,-0.000100852090437,tracker,0.0020326156205,voted,0.000520387536187,whitman,0.000191924344916
commerce,0.000733012889303,marginal,0.000179212516448,moving,4.04372330571e-05,separated,-7.82316939787e-05,cranberry,-5.90678369444e-05,adjust,0.000367525488471,emergencies,-0.000100852090437,nissan,0.00203218922168,meant,0.000516069004144,rumsfeld,0.000191924344916
residual,0.000732070104531,laundering,0.000176571327426,preserving,4.02704998409e-05,skip,-7.86698303319e-05,legally,-5.91682900512e-05,emerge,0.000367408349839,oldest,-0.000100852090437,speed,0.00203113841553,positive,0.000515491751284,sailing,0.000191546939247
directions,0.000731009169799,networks,0.000175113283656,tracking,3.93876873612e-05,rum,-7.86698303324e-05,holy,-5.94146818457e-05,difficulty,0.000366162061794,treat,-0.000101093599408,eta,0.00203013784162,relations,0.000514258939071,park,0.000189338060037
shock,0.000729137610755,knowingly,0.000174861096397,longitude,3.82206670997e-05,coat,-7.86698303324e-05,discriminatory,-5.94171790474e-05,usa,0.000365862699836,ar,-0.000101214097156,sarah,0.00202898349308,manual,0.000513279816154,todo,0.000187458960321
individuals,0.00072899464192,demonstrate,0.000174647447636,radar,3.82206670996e-05,retrieve,-7.87467436147e-05,sudden,-5.94609588958e-05,stopped,0.000365023657403,appeal,-0.000101275269183,mile,0.00202884753367,islamic,0.000513213207994,preliminary,0.00018634219164
gerald,0.000728766087623,orleans,0.000173145899932,latitude,3.82206670995e-05,jigsaw,-7.92665707753e-05,refrigerators,-6.03946371946e-05,windows,0.000364194256212,competitors,-0.000101409160514,unfortunately,0.00202805126375,recover,0.000512785516312,pie,0.000186263345948
bean,0.000728619664562,hello,0.000167719552849,utilizing,3.81847482668e-05,ngc,-7.92665707755e-05,conditioners,-6.03946371948e-05,burton,0.000363871586404,struggle,-0.000101619327998,securing,0.0020244136196,vs,0.000512236115914,monopoly,0.00018570333354
hills,0.000728609191579,complex,0.000167254270042,eta,3.78563169022e-05,conditioning,-7.96864933928e-05,buffalo,-6.04848548451e-05,affected,0.00036281088031,coat,-0.00010166432649,uncertain,0.00202099150648,came,0.000507577758493,lose,0.0001854770654
facilities,0.000727387807551,estimates,0.000165864567854,finds,3.76129128758e-05,yang,-7.96864933929e-05,syrup,-6.10763943014e-05,driven,0.000360998822275,skip,-0.00010166432649,investigating,0.00201866536097,lakes,0.000507237700276,precious,0.000185238265946
router,0.000726095393367,hobbs,0.000165472398243,ams,3.74047384545e-05,columbus,-7.97315195768e-05,pint,-6.10763943015e-05,added,0.000360545379689,rum,-0.00010166432649,trucking,0.00201538269794,gap,0.00050475959528,stanley,0.000183418360117
wall,0.000725598718465,irony,0.000165391208325,temp,3.74047384544e-05,slip,-8.01275992337e-05,maple,-6.10763943017e-05,stupid,0.000357720373426,reserved,-0.00010230531986,sequence,0.00201356585009,jay,0.000504537403654,maintaining,0.000182696993389
grilled,0.000724476543816,hurricane,0.000158993392099,archive,3.70728278243e-05,purity,-8.01661494089e-05,chi,-6.10808405213e-05,lifting,0.000357298241497,jobs,-0.000102443776322,committees,0.00201006465596,oriented,0.000503455181967,true,0.000182371926505
understands,0.000722916487843,hubs,0.000157584595813,dw,3.70728278243e-05,leaving,-8.02802390698e-05,dictionary,-6.11616387337e-05,liberty,0.000356902642522,orb,-0.000102858083648,kara,0.00200846601705,taught,0.000503455181967,networking,0.000182222908326
respectively,0.000722316761415,finance,0.000156435211389,certified,3.60446960996e-05,radical,-8.03921534557e-05,likewise,-6.13262926184e-05,caldwell,0.000356902642522,bk,-0.000102858083649,figures,0.00200362162501,tremendous,0.000503361883981,binding,0.000182005259516
contributed,0.000722006441105,density,0.000156245338542,employers,3.49879099874e-05,candidates,-8.04418962622e-05,longitude,-6.13530008269e-05,pasadena,0.000356902642522,qd,-0.000102858083649,hughes,0.00200343904378,clearly,0.000502654388084,titans,0.000180295761788
demonstrated,0.000721195718173,fairs,0.000155712278964,intimate,3.48546735201e-05,indices,-8.06058807126e-05,radar,-6.13530008269e-05,trinity,0.000356902642522,yacht,-0.000103154863136,stealing,0.00199842499862,leaders,0.000501492930795,comcast,0.000180295761788
page,0.000720773961869,adapt,0.000155545798138,rebound,3.22034653061e-05,spreads,-8.08030789042e-05,latitude,-6.13530008271e-05,fellow,0.000355818027582,marina,-0.000103154863136,exempt,0.00199797760495,proceedings,0.000499856171994,knowingly,0.000180149961927
monaco,0.000718414196463,buff,0.000155465270708,warned,3.19028343061e-05,owen,-8.09578648102e-05,ribs,-6.16168289473e-05,undergraduate,0.000353296951859,ginger,-0.000103244436253,exclusion,0.00199790242529,studying,0.000498748280776,shawn,0.000180075621363
supplying,0.000718414196463,linear,0.000155086915283,constitute,3.16170215514e-05,ethanol,-8.10774081195e-05,sore,-6.16168289473e-05,opinions,0.00035273395696,reduction,-0.000103549995658,bond,0.00199723127601,fairs,0.000497895225375,tight,0.000179959760305
hate,0.000717381393205,headings,0.000155086915283,leagues,3.14841920353e-05,amex,-8.11564218932e-05,ari,-6.16168289476e-05,mandatory,0.000350971967125,moisture,-0.000103971998121,metric,0.00199700926129,saw,0.000496906290985,flexibility,0.000179447871364
seminar,0.000717348652992,arithmetic,0.000155086915283,winding,2.88162124008e-05,rushing,-8.122281994e-05,rounded,-6.19316817185e-05,searchable,0.00034983909577,reportedly,-0.00010406562846,matters,0.0019964877596,underlying,0.000496177539951,stanford,0.000178472342559
f,0.000717195175649,cynthia,0.000153112044838,herself,2.82467104602e-05,champion,-8.122281994e-05,comfortably,-6.2076021046e-05,tasks,0.0003488265082,insure,-0.000104295034651,constitutional,0.00199241951337,picks,0.000495945155695,thompson,0.000177544125167
grove,0.000714855840553,computed,0.00015095158001,statistical,2.81321885312e-05,monaco,-8.14544524338e-05,congressman,-6.22362038082e-05,unpleasant,0.000343773209883,administrative,-0.000104534089844,csc,0.00199188204344,explore,0.00049401504836,sources,0.000175384693459
kim,0.000713250614156,dick,0.000148797518267,plains,2.76227140452e-05,supplying,-8.1454452434e-05,laughing,-6.2267426245e-05,extreme,0.000340925397295,detect,-0.000104688040584,army,0.00199006270465,relationship,0.00049182644964,approvals,0.000174284382956
movies,0.000711751711796,pdas,0.000147533320749,storm,2.69635892281e-05,fought,-8.16684020763e-05,automatically,-6.24021243733e-05,express,0.00033865141443,myers,-0.0001047604283,cut,0.00198920987391,perspective,0.000489343484394,winds,0.000172032470551
ali,0.000711434277348,beats,0.000147469043799,developing,2.61536775268e-05,purely,-8.1904809214e-05,remotely,-6.24114961565e-05,laurie,0.000334530097115,weird,-0.000104762788504,donate,0.00198746581358,insurers,0.000489224598278,bahamas,0.00017151284164
convert,0.000710864498924,slope,0.000146632943676,carbon,2.33872500597e-05,ripe,-8.20065679957e-05,werner,-6.26251694131e-05,simpson,0.000332937244058,weak,-0.000105111318221,occasions,0.00198372370986,produced,0.000488236333883,conventional,0.000168429464687
log,0.000710630596741,inaccurate,0.000145068156365,casts,2.28469686265e-05,politics,-8.22565791058e-05,auditors,-6.29712944673e-05,butter,0.000331844438581,pencil,-0.000105177086097,peter,0.00197834877691,lender,0.000487758231946,para,0.000167768409774
certified,0.000708671492052,nap,0.000143448485609,pc,2.15691486527e-05,practical,-8.24188936961e-05,abroad,-6.30964655168e-05,jelly,0.000331844438581,active,-0.000105476170351,condo,0.00197790517186,enjoyed,0.000486436979184,settle,0.000164837693104
email,0.000706954855868,hosted,0.000142769355503,om,2.14363809235e-05,honors,-8.25890578341e-05,yrs,-6.32719386176e-05,peanut,0.000331844438581,precipitation,-0.000105788956784,polymers,0.00197414248378,pep,0.000485734380034,equip,0.000164476704629
categories,0.000703656910208,assessing,0.000140674345988,amid,2.0136949406e-05,cum,-8.25890578341e-05,buyer,-6.35597382412e-05,strips,0.000331844438581,auctions,-0.000106286696984,reaching,0.00196918226889,drafting,0.000482344601649,util,0.000164440547161
estimate,0.000703440712845,measuring,0.000140674345988,suite,1.9533584894e-05,bachelor,-8.25890578341e-05,ears,-6.36538163032e-05,sandwiches,0.000331844438581,chinese,-0.000106319046786,apparent,0.00196881684964,everybody,0.000481092114356,stable,0.000164440547161
liaison,0.000701530674644,warwick,0.000140674345987,corresponding,1.94090548994e-05,feast,-8.26217149895e-05,evenings,-6.38588478614e-05,fries,0.000331844438581,lacked,-0.000106775481943,privately,0.00196840934959,iv,0.000478417488996,sw,0.000164373099764
rc,0.000700162971951,collaboration,0.000140272195303,applied,1.60385094414e-05,jedi,-8.26903666644e-05,disposal,-6.38588478615e-05,expiry,0.000329712759129,tables,-0.000107054573251,drivers,0.00196599641236,reconstruction,0.000478344724303,barrels,0.000164364749226
port,0.000699152618395,argues,0.000140074006893,aug,1.58650877993e-05,sunset,-8.27117076754e-05,whichever,-6.38602291374e-05,attorneys,0.000328487767767,openings,-0.000107054573251,exposures,0.00196594883838,ongoing,0.00047803517494,registered,0.00016331547052
realize,0.00069897072554,enabling,0.000139799909183,wat,1.54579026258e-05,scientists,-8.28989591981e-05,hosted,-6.39210472222e-05,conservation,0.000327551683223,personalized,-0.000107079613747,y,0.00196073743453,element,0.000477644338441,receive,0.000161574438531
cool,0.000695939612363,remembered,0.000138642579924,slopes,1.415158875e-05,inverse,-8.29634759941e-05,validate,-6.40604209496e-05,eat,0.00032731220223,rogers,-0.000107273138808,nationwide,0.00195949028593,cooper,0.000476240521345,totaling,0.000160998706418
surprised,0.00069389215837,beta,0.000136243105417,figured,1.30125922142e-05,lakewood,-8.31344869203e-05,successfully,-6.40721481928e-05,columbus,0.000326860294116,attributed,-0.000107416604975,sovereign,0.00195629525115,sam,0.000475983223848,appealing,0.000160625550416
coma,0.000693856775159,discuss,0.000135177319607,dad,1.27319115317e-05,landing,-8.31344869205e-05,torn,-6.43448373557e-05,miles,0.000326203200762,instruct,-0.000107542406365,smart,0.00195117316547,lasting,0.000475846782296,flaw,0.000159692480279
ran,0.00069037035949,documentation,0.000135149552153,berkeley,1.04968651263e-05,circles,-8.31806919421e-05,resistant,-6.46643912427e-05,knows,0.00032613167582,gladly,-0.000107542406366,clarity,0.00194944937475,thurs,0.000475814363804,fatal,0.000159692480279
pointed,0.000690181693753,unusually,0.000133382149066,rural,1.00917732702e-05,computerworld,-8.31806919423e-05,grove,-6.48143397434e-05,numbers,0.000324189285287,esther,-0.000107542406366,fish,0.00194135296883,jd,0.000475754308024,ceremony,0.000159642988687
homepage,0.000689776405562,understands,0.000132875826015,joined,9.94447388631e-06,ranged,-8.32496795775e-05,evening,-6.51008630384e-05,convenience,0.000324103414971,leagues,-0.000107795489195,analyses,0.00193984914183,morrison,0.000475754308024,sustained,0.000155777657398
whitney,0.000689776405562,creating,0.000132241825341,minimal,8.32029860522e-06,batch,-8.32922649636e-05,junction,-6.52181123358e-05,commitment,0.00032351507954,arial,-0.000107801781294,andrew,0.00193746803705,start,0.000473399372652,regulator,0.000153755856253
temp,0.00068956738272,clarity,0.000131473211075,supplying,8.28318280196e-06,disclosures,-8.33878180012e-05,ghana,-6.54117198981e-05,periodically,0.000323019341543,exploit,-0.000107897399,qualify,0.00193557628254,ast,0.000472638880752,ernst,0.000152906488259
ams,0.00068956738272,van,0.000131173025849,monaco,8.28318280175e-06,criticized,-8.33878180014e-05,levine,-6.54117198981e-05,deliver,0.000322571500474,oracle,-0.000107992452088,happens,0.00192816777633,japan,0.000470042765541,johns,0.000152906488259
oklahoma,0.000689433524742,modeled,0.000130423781429,investigations,8.1310212858e-06,damaging,-8.33878180017e-05,ireland,-6.54117198983e-05,originated,0.000322530764184,validation,-0.000107999556331,informal,0.00192291052191,simpson,0.00046912292767,payments,0.000152156441709
future,0.000689387877919,myers,0.000127027713951,troubles,7.18800925796e-06,compliments,-8.34570722728e-05,openness,-6.55928693411e-05,temperatures,0.000321837660923,harrison,-0.000108582778351,ordered,0.00192285999094,minorities,0.000467641308159,wagner,0.000151829100811
lawmakers,0.000689071435919,smooth,0.000126782586295,playing,7.16893265593e-06,lodged,-8.36293467131e-05,lamar,-6.60080298779e-05,rac,0.000320455127987,legitimate,-0.000108755577314,regulators,0.00192265144263,gerald,0.000466905027082,dismissal,0.000151788711122
coat,0.000687552175119,generates,0.000126694399278,ripe,6.84712769286e-06,community,-8.40205744572e-05,enjoyment,-6.61502933882e-05,forgot,0.000316025553133,collaboration,-0.000108857878902,achieving,0.00191861043883,sets,0.00045766777889,spark,0.000149961408518
skip,0.000687552175119,beginning,0.000126067621627,interim,6.42590628271e-06,spell,-8.40207249908e-05,pursuit,-6.61502933882e-05,baker,0.000315272615409,country,-0.00010901189163,cindy,0.00191656132076,startup,0.000455767232459,personnel,0.000148965502742
rum,0.000687552175119,technician,0.000125135067045,requires,5.07691155575e-06,offended,-8.40207249912e-05,trivial,-6.61502933885e-05,readable,0.000314165060811,resistant,-0.000109021864025,implication,0.00191187307765,taylor,0.000455266312347,champagne,0.000148742967307
described,0.000683835919279,texans,0.000124767412374,hospital,4.97319226212e-06,panda,-8.45911938593e-05,sylvia,-6.65450148808e-05,cramer,0.00031189900699,trademarks,-0.000109879627193,deficiencies,0.00191187307765,teamwork,0.000454686489257,equivalent,0.000148127885361
incorporated,0.000683171562778,yosemite,0.000124286672459,urged,4.16172881127e-06,ams,-8.47896822978e-05,apple,-6.65450148812e-05,suffered,0.000311388755637,terrace,-0.000110123004391,dismissed,0.00191151097963,wake,0.000453865313546,argues,0.000147795776663
chef,0.000682657321677,returned,0.000124202228923,warsaw,4.10569089573e-06,temp,-8.47896822979e-05,cum,-6.66700015044e-05,fri,0.000311248062756,freed,-0.000110831446039,mandatory,0.00191108651026,schedules,0.000451838310287,broadband,0.000147780987106
confidence,0.000679143827021,candidate,0.00012414400161,aides,3.93243077161e-06,implications,-8.48169951917e-05,honors,-6.66700015046e-05,casino,0.000311232820693,varied,-0.000110838608366,flaw,0.00190490921089,consistently,0.000450591973047,validate,0.000147403450925
presenting,0.000678178489523,loud,0.000122785381545,defensive,3.93243077126e-06,almond,-8.48584415866e-05,bachelor,-6.66700015047e-05,handling,0.000310019969278,ams,-0.000111043109772,fatal,0.00190490921089,threatens,0.000449903669237,king,0.000146897661772
willing,0.00067724997009,expressly,0.000122424118116,acct,3.7327994826e-06,pasta,-8.48584415866e-05,doris,-6.68008337623e-05,tribe,0.000309287829868,temp,-0.000111043109772,coffee,0.00190276362202,doubt,0.000449055432855,says,0.000146705505458
ram,0.000675994354572,anticipate,0.000117509235349,jointly,2.58916600286e-06,grape,-8.48584415867e-05,nyse,-6.70443000052e-05,southeast,0.000307898123746,supplement,-0.000111661503201,republicans,0.00190182757767,farm,0.000448743349658,reflection,0.000145454945141
voted,0.000674889746282,al,0.00011458232764,promises,2.04612883853e-06,salads,-8.48584415867e-05,vladimir,-6.75136384827e-05,rest,0.000306174215445,fears,-0.000112253258535,policies,0.00189882458041,participate,0.000448095709054,devil,0.000145326280276
england,0.0006741701114,affairs,0.000114321878054,harper,2.04612883844e-06,chocolate,-8.48584415868e-05,nasa,-6.7745527793e-05,surveys,0.000304955827721,quicker,-0.000112413257763,circuit,0.00189692499167,rotation,0.000448019680004,sellers,0.000145139550746
analysis,0.000672612174097,congestion,0.000114009153485,colombia,2.04612883831e-06,pumpkin,-8.48584415869e-05,popup,-6.79600046412e-05,module,0.00030364973674,manufacturers,-0.000112517856103,hot,0.00189662966121,boston,0.000447785917875,exams,0.000144688004547
viewed,0.000672388846529,subsequent,0.000112793962345,fin,8.4260910376e-07,vegetables,-8.48584415869e-05,clicks,-6.79600046417e-05,ct,0.000303646543548,prospectus,-0.000113033510092,widely,0.00189514131376,supplying,0.000447687999887,coast,0.000144579154471
sauce,0.000670262592944,asp,0.000111837163406,ethics,6.07747195356e-07,zones,-8.51003164804e-05,operates,-6.79700995738e-05,edit,0.000302693215953,gray,-0.000113180312821,technological,0.00189385240389,monaco,0.000447687999887,slogan,0.000143663546833
cheese,0.000670262592944,administrators,0.000111819669462,climb,6.07747195149e-07,rides,-8.51003164805e-05,sadness,-6.79791312405e-05,room,0.000302410116849,drain,-0.00011328557353,connected,0.00189378121499,image,0.000447113626357,illustrate,0.000143443227838
continuous,0.000670065000625,amt,0.000111304467449,pulling,-1.78697906496e-06,licensing,-8.51334790673e-05,consultants,-6.80803526145e-05,responsive,0.000301537430403,refusal,-0.000113389371797,mitigation,0.00189274694381,collaboration,0.000446612815711,immunity,0.000143443227838
petition,0.0006698553995,criticized,0.000107807377928,delicious,-3.04857486554e-06,backed,-8.52644246787e-05,wooden,-6.83824802157e-05,patriots,0.000300709226999,nyse,-0.000113448193054,treatment,0.00189060208234,steele,0.000446003857134,celebration,0.000143056774885
stirring,0.000669701283229,damaging,0.000107807377927,consolidated,-3.28768320894e-06,burton,-8.57440179054e-05,bouquet,-6.83824802159e-05,declining,0.00030058121322,investigative,-0.000113484288438,contingent,0.00189008672112,averages,0.000445630322325,yellow,0.000140741437205
democratic,0.000667621439262,disclosures,0.000107807377927,rolling,-3.35198820065e-06,tunes,-8.59422770035e-05,teleflora,-6.83824802159e-05,query,0.000300166413552,proved,-0.000113560890213,edmund,0.00188670337253,fob,0.000444581737059,licenses,0.000140470953828
remain,0.000666790460195,sparks,0.000107333982823,hast,-4.14106232824e-06,fulfil,-8.62129384529e-05,emmanuel,-6.83958795321e-05,combining,0.000300130094612,doris,-0.000113574929121,intern,0.0018867009747,midnight,0.000444350841464,overtime,0.000140439777655
