name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
daniel,0.001741399,eros,-0.000176969,ipname,-9.92E-05,starcat,-0.000412889,processed,0.000800059,postal,-0.000237632,influence,-0.000151725,pullinen,-0.000156315,wileyinterscience,-0.000124463,companswers381,3.49E-05
replies,0.001725102,1281491165,-0.000176969,390,-9.92E-05,moons,-0.000412902,xtungrabkey,0.000800058,kilometers,-0.000237632,ecliptic,-0.000151732,woolard,-0.000156316,cratering,-0.000124463,exp,3.49E-05
stanley,0.001722628,circulars,-0.000176969,saoftpharvardedu,-9.92E-05,abstracts,-0.00041291,mini,0.000800049,xv,-0.000237632,compuserve,-0.000151734,collapse,-0.000156318,1931,-0.000124465,testprogram,3.49E-05
hour,0.001720111,wants,-0.000176969,nasatvroshuttle,-9.92E-05,carriage,-0.000412913,x11shellh,0.000800047,decnet,-0.000237632,voxland,-0.000151735,32464,-0.000156319,ascension,-0.000124465,5639033,3.49E-05
visible,0.001718199,satellitestelescopes,-0.000176969,principles,-9.92E-05,albedo,-0.000412913,destructors,0.000800043,94112,-0.000237632,origin,-0.000151735,1960s,-0.00015632,sky6,-0.000124465,ignores,3.49E-05
familiar,0.001717564,transparencies,-0.000176969,supplied,-9.92E-05,nodis,-0.000412916,xtgetactionlist,0.00080004,queried,-0.000237632,85,-0.000151737,synthesis,-0.000156323,projection,-0.000124466,newmarch,3.49E-05
pain,0.001710133,stookevaxrsscluwoca,-0.000176969,listing,-9.92E-05,official,-0.000412919,substitution,0.00080004,1281833623,-0.000237632,starsdoc,-0.000151738,practitioner,-0.000156324,cared,-0.000124467,xtcachebydisplay,3.49E-05
require,0.001707071,contribxsat10tarz,-0.000176969,tcpport,-9.92E-05,postscript,-0.000412924,maintain,0.00080004,caps,-0.000237632,andromeda,-0.000151741,ailab,-0.000156324,22092,-0.000124467,temporary,3.49E-05
scielectronics,0.001701259,nasas,-0.000176969,393,-9.92E-05,n3emoorbit,-0.000412944,xtcachenone,0.000800037,requestnssdcgsfcnasagov,-0.000237632,sales,-0.000151741,shields,-0.000156326,sp34,-0.000124468,integer,3.49E-05
sense,0.00169542,240,-0.000176969,nasatvromolczancelbbs,-9.92E-05,intercepts,-0.000413248,buffered,0.000800032,bankstkaurivuwacnz,-0.000237632,paperback,-0.000151742,gpo,-0.000156328,diameters,-0.00012447,sentinel,3.49E-05
april,0.001682396,iris1ucisdalca,-0.000176969,pubusenetaltbinariespictures,-9.92E-05,ideally,-0.000413295,badcolor,0.00080003,3040,-0.000237632,ef,-0.000151745,41391411,-0.000156328,capacity,-0.000124471,asynchronous,3.49E-05
happens,0.001674707,distribute,-0.000176969,waynecsriutorontoca,-9.92E-05,header,-0.000413325,coreclassinited,0.000800029,veron,-0.000237632,aspects,-0.000151745,numerical,-0.000156328,layman,-0.000124474,constant,2.22E-05
received,0.001659613,telephone,-0.000176969,newsdeskjplpostjplnasagov,-9.92E-05,secured,-0.000413343,xrdb,0.000800026,operates,-0.000237632,appel,-0.000151746,compendium,-0.000156328,1984,-0.000124475,compgraphicsanimation2839,2.22E-05
minutes,0.001650922,arizonaedu,-0.000176969,photo,-9.92E-05,lastupdate,-0.000413362,xtwarning,0.000800019,newsanswers7208,-0.000237632,brittanica,-0.000151748,cunningham,-0.000156331,caused,-0.000124475,minimize,2.22E-05
imprisonment,0.001649121,collections,-0.000176969,czcs,-9.92E-05,exhaustive,-0.000413386,xtgeterrordatabase,0.000800014,thousands,-0.000237632,kinetic,-0.00015175,barringer,-0.000156332,sp33,-0.000124476,254,2.22E-05
10100000,0.001636839,310,-0.000176969,stesishqesoorg,-9.92E-05,compmailmisc12145,-0.000413388,strict,0.000800013,xsky,-0.000237632,planetarium,-0.000151751,1453,-0.000156333,32849,-0.000124476,culpa,2.22E-05
crow,0.001636837,nasalarcabs,-0.00017697,i2030,-9.92E-05,scicrypt14832,-0.000413395,xtappwarningmsg,0.000800012,12814962,-0.000237632,va,-0.000151752,on2,-0.000156336,digitallyplotted,-0.000124477,chould,2.22E-05
1000000,0.001636837,xslmsfcnasagov,-0.00017697,w3123,-9.92E-05,altsecurity9770,-0.000413395,vinfolist0depth,0.000800012,128102183,-0.000237632,donald,-0.000151754,145614,-0.000156337,thesis,-0.000124478,processors,2.22E-05
withoutby,0.001636837,525inch,-0.00017697,6055946511,-9.92E-05,sitting,-0.000413418,xtrvisual,0.000800011,archiveserveramesarcnasagov,-0.000237632,sci,-0.000151756,surface,-0.000156338,1971,-0.000124478,closed,2.22E-05
55670000,0.001636837,negatives,-0.00017697,750,-9.92E-05,transferring,-0.000413423,sell,0.000800006,closedloop,-0.000237632,turbo,-0.000151757,jg,-0.00015634,newsanswers7232,-0.000124481,screens,2.22E-05
mad,0.001636837,scanner,-0.00017697,advisories,-9.92E-05,planning,-0.000413424,xo,0.000800006,accessed,-0.000237632,proof,-0.000151759,msee,-0.000156342,pullinen,-0.000124482,viewed,2.22E-05
absurd,0.001636836,yalebsc,-0.00017697,administrator,-9.92E-05,textxusenetfaq,-0.000413426,slash,0.000800003,hoursday,-0.000237632,supp,-0.000151759,hockney,-0.000156343,woolard,-0.000124483,hollaschkpccom,2.22E-05
stranger,0.001636836,3012869000,-0.00017697,contours,-9.92E-05,resends,-0.000413429,trace,0.000800003,positives,-0.000237632,rapid,-0.000151759,examination,-0.000156348,collapse,-0.000124484,corner,2.22E-05
6350000,0.001636836,bitftppuccprincetonedu,-0.00017697,1281835782,-9.92E-05,reencrypt,-0.000413429,clean,0.000800001,broadest,-0.000237632,ellipsoidal,-0.000151765,9769,-0.000156349,32464,-0.000124485,proposal,2.22E-05
approaching,0.001636836,bpirenneesoorg,-0.00017697,remainder,-9.92E-05,encapsulated,-0.000413432,filter,0.0008,211,-0.000237632,6th,-0.000151771,tutorial,-0.00015635,1960s,-0.000124486,spdc,2.22E-05
liberal,0.001636836,jupmoons,-0.00017697,13016712,-9.92E-05,superuser,-0.000413436,eof,0.0008,cover,-0.000237632,characteristics,-0.000151774,possessing,-0.000156351,synthesis,-0.000124488,respectable,2.22E-05
mischeadlines41568,0.001636836,pitmanagermitedu,-0.00017697,321,-9.92E-05,brute,-0.000413437,staticcolor,0.0008,altbinariespictures,-0.000237632,parallelized,-0.000151775,realy,-0.000156353,practitioner,-0.000124489,510,2.22E-05
c4psogc6magpielinknetcom,0.001636836,benoit,-0.00017697,spend,-9.92E-05,210000,-0.000413452,characters,0.000799998,bldg,-0.000237632,6000,-0.000151775,usnos,-0.000156353,ailab,-0.00012449,film,2.22E-05
chrissakes,0.001636836,odea,-0.000176971,dishaw,-9.92E-05,altsecurityripem212,-0.000413453,2036,0.000799996,capitalization,-0.000237632,history,-0.000151775,newcomb,-0.000156354,shields,-0.000124491,51,2.22E-05
oneeigth,0.001636836,wais,-0.000176971,mss,-9.92E-05,utils,-0.000413453,bg,0.000799996,offering,-0.000237632,exposition,-0.000151775,05mb,-0.000156356,gpo,-0.000124493,mea,2.22E-05
c4tm1hecfmagpielinknetcom,0.001636836,adscuadscoloraduedu,-0.000176971,210,-9.92E-05,precautions,-0.000413454,finishes,0.000799995,200k,-0.000237632,3034695022,-0.000151781,manybody,-0.000156357,41391411,-0.000124493,guessed,2.22E-05
capita,0.001636836,grid,-0.000176971,neustaedter,-9.92E-05,pertaining,-0.000413455,xcreatecolormap,0.000799995,interaction,-0.000237632,govt,-0.000151781,projectionsa,-0.000156358,numerical,-0.000124493,built,2.22E-05
4x,0.001636835,msdos,-0.000176971,reduced,-9.92E-05,snooping,-0.000413457,setjmph,0.000799994,davyecnpurdueedu,-0.000237632,helin,-0.000151782,moffett,-0.000156359,compendium,-0.000124493,hollasch,2.22E-05
enuff,0.001636835,1373919,-0.000176971,pds,-9.92E-05,decryption,-0.000413463,xtpoupspringloaded,0.000799994,3372624,-0.000237632,rokhlin,-0.000151786,kmsec,-0.000156364,cunningham,-0.000124496,displayed,2.22E-05
oo,0.001636835,denver,-0.000176971,respond,-9.92E-05,mvanheynsilverucsindianaedu,-0.000413469,sysv,0.000799992,incorporate,-0.000237632,2585,-0.000151791,compute,-0.000156366,barringer,-0.000124497,compgraphics37922,2.22E-05
preformatted,0.001636835,radial,-0.000176971,jdishawhmcvaxclaremontedu,-9.92E-05,wishes,-0.000413471,proceedings,0.000799989,pubinfojplnasagov,-0.000237633,pp,-0.000151792,1963,-0.000156374,1453,-0.000124498,whod,2.22E-05
soil,0.001636835,130195113,-0.000176971,4156046270,-9.92E-05,automating,-0.000413472,rootwindow,0.000799986,moontool,-0.000237633,meters,-0.000151794,availability,-0.000156375,on2,-0.0001245,1pmfs43e7cctutfi,2.22E-05
importantly,0.001636835,expense,-0.000176971,subdirectory,-9.92E-05,companswers358,-0.000413472,posix,0.000799983,galaxies,-0.000237633,danby,-0.000151798,solarprobe,-0.000156376,145614,-0.000124501,sciimageprocessing2528,2.22E-05
bait,0.001636835,xskytarz,-0.000176971,shuttless012391,-9.92E-05,vulnerabilities,-0.000413474,protocols,0.000799983,hayes,-0.000237633,richmond,-0.000151799,pubspacefaqstarsdata,-0.000156376,surface,-0.000124502,brightnesses,2.22E-05
pl9,0.001636835,reppertstsciedu,-0.000176972,curry,-9.92E-05,md5,-0.000413484,perscreen,0.000799979,1872158,-0.000237633,accuracy,-0.000151801,barnes,-0.000156377,jg,-0.000124504,intensities,2.22E-05
5100000,0.001636835,compsourcesunix,-0.000176972,143907,-9.92E-05,signing,-0.000413487,arglist,0.000799976,groundbased,-0.000237633,deepspace,-0.000151803,timely,-0.000156379,msee,-0.000124505,rowlandspocomoco,2.22E-05
betraying,0.001636834,newsletters,-0.000176972,ftpfunetfi,-9.92E-05,agencies,-0.000413494,pattern,0.000799976,confining,-0.000237633,80021,-0.000151804,duffettsmith,-0.00015638,hockney,-0.000124506,photographs,2.22E-05
nyc,0.001636834,pubgif,-0.000176972,i1802abc,-9.92E-05,usenetc4qoh8che,-0.000413496,xtwidgettoapplicationcontext,0.000799974,1213,-0.000237633,collision,-0.000151805,volumes,-0.00015638,examination,-0.000124511,compgraphicsvisualization3294,2.22E-05
expressed,0.001636834,strasse,-0.000176972,633,-9.92E-05,resistant,-0.000413496,idle,0.000799972,master,-0.000237633,trig,-0.000151806,gclemence,-0.00015638,9769,-0.000124512,buffer,2.22E-05
cantaloupesrvcscmuedurochesterudeldarwinsuranetwupostuunetmurphyjpradleymagpiemanes,0.001636834,huntsville,-0.000176972,documentation,-9.92E-05,ripems,-0.0004135,xtnallowshellresize,0.000799969,stooke,-0.000237633,cantaloupesrvcscmueducrabapplesrvcscmuedufs7ececmuedueuropaenggtefsdcomgatechconcertborgcsuncedunotformail,-0.000151807,55,-0.000156383,tutorial,-0.000124513,instruments,2.22E-05
hambidgebmscom,0.001636834,abstract,-0.000176972,2138,-9.92E-05,cantaloupesrvcscmuedudasnewsharvardeduogicseuwmeduux1csouiuceduusenetucsindianaedusilverucsindianaedumvanheyn,-0.000413506,300x300,0.000799968,5134270674,-0.000237633,74,-0.000151808,113,-0.000156383,possessing,-0.000124514,250,2.22E-05
hav,0.001636834,12917318107,-0.000176972,directories,-9.92E-05,ripemattacks,-0.000413507,xtseterrormsghandler,0.000799966,username,-0.000237633,455pp,-0.000151809,1966,-0.000156385,realy,-0.000124515,rowlandspocomoconosubdomainnodomain,2.22E-05
onefifth,0.001636834,uniform,-0.000176972,encouraged,-9.92E-05,arrangement,-0.000413509,gaining,0.000799964,kilroyjplnasagov,-0.000237633,forcecalculation,-0.000151812,tons,-0.000156386,usnos,-0.000124515,pocomocohcticom,2.22E-05
1993mar3121133929232synapsebmscom,0.001636834,3375205,-0.000176972,68disk,-9.92E-05,convenience,-0.000413511,janpandoniacanberraeduau,0.000799957,proposers,-0.000237633,wolfe,-0.000151812,willmanbell,-0.000156387,newcomb,-0.000124517,shutter,2.22E-05
safer,0.001636834,repository,-0.000176972,timothy,-9.92E-05,viruses,-0.000413511,overlayplane,0.000799957,capable,-0.000237633,v324,-0.000151812,995,-0.000156388,05mb,-0.000124518,cantaloupesrvcscmueducrabapplesrvcscmuedufs7ececmuedueuropaenggtefsdcomgatechswrindecsutexaseducscticomtildecscticomfstopcscticompocomocorowlands,2.22E-05
talkpoliticsguns53293,0.001636834,respectively,-0.000176973,mm,-9.92E-05,authenticated,-0.000413514,8009989938,0.000799951,2866695,-0.000237633,334,-0.000151813,generators,-0.000156388,manybody,-0.000124519,dallas,2.22E-05
homicidespopulation,0.001636834,menudriven,-0.000176973,stecf,-9.92E-05,safeguard,-0.000413517,contriblibpextconvertersh,0.000799951,costunit,-0.000237633,easytofind,-0.000151816,simulators,-0.000156389,projectionsa,-0.00012452,experimenting,2.22E-05
die,0.001636833,landsman,-0.000176973,meantion,-9.92E-05,disclosure,-0.000413517,difficulty,0.00079995,filetype,-0.000237633,parsecs,-0.000151816,determinations,-0.00015639,moffett,-0.00012452,jpl,1.83E-05
citizen,0.001636833,forebodingly,-0.000176973,computerized,-9.92E-05,telling,-0.000413519,handling,0.000799947,bodenteich,-0.000237633,determination,-0.000151817,modern,-0.000156391,kmsec,-0.000124525,ii,1.32E-05
stephen,0.001627617,pubspaceindex,-0.000176973,115000000,-9.92E-05,scheme,-0.000413521,consortium,0.000799944,contribxv211tarz,-0.000237633,bretagnon,-0.000151817,examples,-0.000156392,compute,-0.000124527,radio,-3.37E-07
youre,0.001627517,centerradiuskind,-0.000176973,pomonaclaremontedu,-9.92E-05,script,-0.000413521,potentially,0.000799941,nimbus7,-0.000237633,104,-0.000151819,48,-0.000156393,1963,-0.000124534,routines,-5.64E-06
cited,0.00161594,phoon,-0.000176973,idlastrogsfcnasagov,-9.92E-05,vouch,-0.000413523,selects,0.000799939,7500,-0.000237633,bbss,-0.00015182,attractions,-0.000156393,availability,-0.000124535,multiple,-9.07E-06
blue,0.001610006,viewers,-0.000176973,8087,-9.92E-05,mimeversion,-0.000413526,args10,0.000799934,mlnelsonlarcnasagov,-0.000237633,binney,-0.000151827,detailed,-0.000156393,solarprobe,-0.000124535,base,-1.65E-05
structure,0.00159493,data730956427csuncedu,-0.000176973,subset,-9.92E-05,compsecuritymisc3208,-0.000413532,mallocd,0.00079993,eros,-0.000237633,sciastro33955,-0.000151827,microcomputer,-0.000156394,pubspacefaqstarsdata,-0.000124536,language,-1.93E-05
supposed,0.001591184,cdroms,-0.000176973,entries,-9.92E-05,ok,-0.000413537,gracefully,0.000799929,1281491165,-0.000237633,4th,-0.000151829,hernquist,-0.000156397,barnes,-0.000124537,months,-2.15E-05
dozen,0.001577387,miscmediaguide,-0.000176973,requestnssdcagsfcnasagov,-9.92E-05,modest,-0.000413537,sizeofxtargval,0.000799928,circulars,-0.000237633,wileyinterscience,-0.00015183,1983,-0.0001564,timely,-0.000124538,250,-2.28E-05
1993apr221581916193cbnewscbattcom,0.001577387,frg58243197,-0.000176973,carolyn,-9.92E-05,correspondence,-0.000413539,save,0.000799926,wants,-0.000237634,cratering,-0.00015183,reddy,-0.0001564,duffettsmith,-0.000124539,ann,-2.29E-05
cantaloupesrvcscmueducrabapplesrvcscmuedufs7ececmuedueuropaenggtefsdcomemoryswrindezaphodmpsohiostateeduuwmedulinacattcbnewslvc,0.001577387,galilean,-0.000176973,topographic,-9.92E-05,readable,-0.000413542,pending,0.000799925,satellitestelescopes,-0.000237634,1931,-0.000151832,laws,-0.000156401,volumes,-0.000124539,miller,-2.29E-05
felonies,0.001577387,extract,-0.000176974,odeastsciedu,-9.92E-05,altanswers132,-0.000413543,leesqsqcom,0.000799924,transparencies,-0.000237634,ascension,-0.000151832,utilizing,-0.000156401,gclemence,-0.00012454,charge,-2.29E-05
16193cbnewscbattcom,0.001577387,expensive,-0.000176974,xsat,-9.92E-05,benefits,-0.000413547,vinfovisualid,0.000799924,stookevaxrsscluwoca,-0.000237634,sky6,-0.000151832,computation,-0.000156403,55,-0.000124542,described,-2.30E-05
purged,0.001577387,compsourcesmisc,-0.000176974,iueirashstntt,-9.92E-05,defeat,-0.000413548,safely,0.00079992,contribxsat10tarz,-0.000237634,projection,-0.000151834,pluto,-0.000156405,113,-0.000124542,ford,-2.93E-05
ideology,0.001577387,scianswers106,-0.000176974,banks,-9.92E-05,fooling,-0.000413548,xtspecificationrelease,0.000799919,nasas,-0.000237634,cared,-0.000151834,486600610,-0.000156406,1966,-0.000124544,dave,-3.45E-05
1993apr521144723341cbnewscbattcom,0.001577387,subscribers,-0.000176974,1500,-9.92E-05,identifier,-0.000413549,sections,0.000799918,240,-0.000237634,22092,-0.000151835,hiroshima,-0.000156406,tons,-0.000124545,possibly,-4.17E-05
felony,0.001577387,edc,-0.000176974,abstracts92,-9.92E-05,devote,-0.000413553,gnbbbyozau,0.000799915,iris1ucisdalca,-0.000237634,sp34,-0.000151835,multiyear,-0.000156406,willmanbell,-0.000124545,lunar,-4.82E-05
imo,0.001577387,electronically,-0.000176974,quickstart,-9.92E-05,converting,-0.000413554,pubrogerr,0.000799914,distribute,-0.000237634,diameters,-0.000151838,461494,-0.000156412,995,-0.000124546,complete,-5.54E-05
211447,0.001577387,plotter,-0.000176974,jupiters,-9.92E-05,version10,-0.000413555,killclient,0.000799912,telephone,-0.000237634,capacity,-0.000151839,abomb,-0.000156412,generators,-0.000124547,spacecraft,-5.65E-05
busters,0.001577387,audiovisual,-0.000176974,operated,-9.92E-05,investment,-0.000413555,ojpictelcom,0.00079991,arizonaedu,-0.000237634,layman,-0.000151842,bate,-0.000156414,simulators,-0.000124547,mahlercsuncedu,-5.90E-05
bixlednengauburnedu,0.001577387,i1618,-0.000176974,1500000,-9.92E-05,163,-0.000413557,wildly,0.000799909,collections,-0.000237634,1984,-0.000151844,williams,-0.000156414,determinations,-0.000124548,carolina,-5.90E-05
lvciprianiattcom,0.001577387,relating,-0.000176974,astrophys,-9.92E-05,quaint,-0.000413561,xtva,0.000799907,310,-0.000237634,caused,-0.000151844,940351000,-0.000156414,modern,-0.000124549,title,-5.90E-05
felons,0.001577387,315,-0.000176975,5pm,-9.92E-05,examined,-0.000413562,recomending,0.000799899,nasalarcabs,-0.000237634,sp33,-0.000151845,ballistic,-0.000156415,examples,-0.00012455,930401,-5.90E-05
approach,0.001566801,listservugabitnet,-0.000176975,4935,-9.92E-05,routers,-0.000413565,mutual,0.000799899,xslmsfcnasagov,-0.000237634,32849,-0.000151845,sciastrofits,-0.000156415,48,-0.000124551,sciastroscispacescianswersnewsanswers,-5.90E-05
host,0.001518567,pirenne,-0.000176975,unlike,-9.92E-05,barring,-0.000413565,homexdefaultshost,0.000799898,525inch,-0.000237634,digitallyplotted,-0.000151846,philadelphia,-0.000156417,attractions,-0.000124551,chapel,-5.90E-05
individual,0.001486483,affairs,-0.000176975,esogarching,-9.92E-05,hoping,-0.000413567,components,0.000799898,negatives,-0.000237634,thesis,-0.000151847,spacemath,-0.000156418,detailed,-0.000124551,comets,-5.90E-05
layer,0.001471255,clearinghouse,-0.000176975,stesis,-9.92E-05,presumably,-0.000413568,xtgetactionkeysym,0.000799898,scanner,-0.000237634,1971,-0.000151848,1395,-0.00015642,microcomputer,-0.000124552,leech,-5.90E-05
jmpbuf,0.001471246,francisco,-0.000176975,433,-9.92E-05,moderately,-0.000413569,pure,0.000799896,yalebsc,-0.000237634,newsanswers7232,-0.000151851,107,-0.000156421,hernquist,-0.000124554,lastmodified,-5.90E-05
xttypeconverter,0.001471246,arranged,-0.000176975,mercury,-9.92E-05,exchange,-0.000413571,xtwindowofobject,0.000799894,3012869000,-0.000237634,pullinen,-0.000151851,snyder,-0.000156423,1983,-0.000124557,hill,-5.90E-05
calloc,0.001471245,digitial,-0.000176975,3750,-9.92E-05,forwarding,-0.000413573,tries,0.000799894,bitftppuccprincetonedu,-0.000237634,woolard,-0.000151852,astrodynamics,-0.000156424,reddy,-0.000124557,leechcsuncedu,-5.90E-05
xtsettypeconverter,0.001471244,1292,-0.000176975,49,-9.92E-05,ordinary,-0.000413574,xy,0.000799892,bpirenneesoorg,-0.000237634,collapse,-0.000151854,flandern,-0.000156424,laws,-0.000124557,diffs733693816csuncedu,-5.90E-05
informative,0.001471243,scispace59873,-0.000176975,1341718100,-9.92E-05,conceivably,-0.000413577,rumored,0.000799891,jupmoons,-0.000237635,32464,-0.000151856,handbooks,-0.000156426,utilizing,-0.000124557,pioneer,-6.74E-05
rootln,0.001471242,specialists,-0.000176976,96,-9.92E-05,interpret,-0.000413577,compare,0.000799889,pitmanagermitedu,-0.000237635,1960s,-0.000151857,2body,-0.000156429,computation,-0.000124559,suns,-7.77E-05
donna,0.001471242,canopus,-0.000176976,1975,-9.92E-05,indicating,-0.000413578,altogether,0.000799888,benoit,-0.000237635,synthesis,-0.000151859,philip,-0.000156432,pluto,-0.000124561,glossary,-8.58E-05
conveniant,0.001471242,archiveafitafmil,-0.000176976,94043,-9.92E-05,55555,-0.000413579,purposes,0.000799881,odea,-0.000237635,practitioner,-0.00015186,507,-0.000156434,486600610,-0.000124562,external,-8.59E-05
exits,0.001471241,125000,-0.000176977,sheet,-9.92E-05,0,-0.00041358,category,0.000799877,wais,-0.000237635,ailab,-0.000151861,eugeneorvillenasnasagov,-0.000156437,hiroshima,-0.000124562,protocol,-9.14E-05
pixmap,0.00147124,acknowledge,-0.000176977,desired,-9.92E-05,decrypt,-0.00041358,supportpurecom,0.000799872,adscuadscoloraduedu,-0.000237635,shields,-0.000151863,98,-0.000156437,multiyear,-0.000124562,pain,-9.61E-05
converse,0.00147124,adc,-0.000176977,195535,-9.92E-05,barriers,-0.000413583,1609,0.000799871,grid,-0.000237635,gpo,-0.000151864,math733694163csuncedu,-0.000156438,461494,-0.000124567,plus,-0.000100372
xrmoptionseparg,0.001471238,maintainer,-0.000176977,blackandwhite,-9.92E-05,dialing,-0.00041359,extensively,0.000799871,msdos,-0.000237635,41391411,-0.000151865,reston,-0.000156439,abomb,-0.000124568,ordered,-0.00010055
xtfaq,0.001471237,spacedata,-0.000176978,ephem421,-9.92E-05,redistributed,-0.000413591,bolz,0.000799869,1373919,-0.000237635,numerical,-0.000151865,410,-0.000156442,bate,-0.000124569,items,-0.000104343
inherit,0.001471237,ipname,-0.000176978,8am,-9.92E-05,tradeoff,-0.000413593,novices,0.000799868,denver,-0.000237635,compendium,-0.000151865,almanac,-0.000156444,williams,-0.000124569,database,-0.000105583
xvisualinfo,0.001471236,390,-0.000176978,15000000,-9.92E-05,516,-0.000413594,shutdowncrash,0.000799868,radial,-0.000237636,cunningham,-0.000151868,pcs,-0.000156446,940351000,-0.000124569,stars,-0.000108888
xhost,0.001471235,saoftpharvardedu,-0.000176978,federal,-9.92E-05,download,-0.000413594,chance,0.000799864,130195113,-0.000237636,barringer,-0.000151869,515,-0.000156447,ballistic,-0.00012457,yale,-0.000108888
iconification,0.001471231,nasatvroshuttle,-0.000176978,12000000,-9.92E-05,contenttype,-0.000413594,compilers,0.000799861,expense,-0.000237636,1453,-0.00015187,rm,-0.000156448,sciastrofits,-0.00012457,bureau,-0.000108888
guarantee,0.00147123,principles,-0.000176978,195537,-9.92E-05,newsusenetucsindianaedu,-0.000413597,decrement,0.00079986,xskytarz,-0.000237636,on2,-0.000151873,efficiently,-0.000156449,philadelphia,-0.000124572,returns,-0.000113463
synchronous,0.001471229,supplied,-0.000176978,retreived,-9.92E-05,deceive,-0.0004136,692,0.00079986,reppertstsciedu,-0.000237636,145614,-0.000151874,18002049,-0.000156449,spacemath,-0.000124573,instructions,-0.000113593
othermachine0,0.001471229,listing,-0.000176978,data733694135csuncedu,-9.92E-05,exchanged,-0.000413601,encourage,0.000799859,compsourcesunix,-0.000237636,surface,-0.000151875,103,-0.000156452,1395,-0.000124574,relatively,-0.000113612
interfaces,0.001471229,tcpport,-0.000176978,rengstorff,-9.92E-05,tapping,-0.000413607,actual,0.000799859,newsletters,-0.000237636,jg,-0.000151877,determined,-0.000156453,107,-0.000124576,convenient,-0.000113614
windowless,0.001471229,393,-0.000176978,8436,-9.92E-05,keyfile,-0.000413613,adds,0.000799855,pubgif,-0.000237636,msee,-0.000151879,143912,-0.000156456,snyder,-0.000124577,patch,-0.000113655
clients,0.001471228,nasatvromolczancelbbs,-0.000176979,educators,-9.92E-05,encrypt,-0.000413617,falls,0.000799853,strasse,-0.000237636,hockney,-0.00015188,ntis,-0.000156461,astrodynamics,-0.000124578,located,-0.000113671
xtconvertandstore,0.001471228,pubusenetaltbinariespictures,-0.000176979,spectra,-9.92E-05,cryptographically,-0.000413623,493,0.000799851,huntsville,-0.000237636,examination,-0.000151885,printing,-0.000156463,flandern,-0.000124578,parameter,-0.000113705
fwf,0.001471227,waynecsriutorontoca,-0.000176979,pubastropcsatel,-9.92E-05,steal,-0.000413627,basically,0.00079985,abstract,-0.000237636,9769,-0.000151886,hilger,-0.000156464,handbooks,-0.00012458,filename,-0.000113782
priority,0.001471227,newsdeskjplpostjplnasagov,-0.000176979,jupiter,-9.92E-05,alice,-0.000413629,disconnect,0.000799842,12917318107,-0.000237636,tutorial,-0.000151887,impactsyear,-0.000156468,2body,-0.000124582,connect,-0.00011383
supports,0.001471227,photo,-0.000176979,results,-9.92E-05,generating,-0.00041363,chart,0.000799842,uniform,-0.000237637,possessing,-0.000151888,siam,-0.000156469,philip,-0.000124586,astrophysical,-0.000117227
specify,0.001471227,czcs,-0.000176979,pubtechreportslarc92,-9.92E-05,altsecurityripemscicryptcompsecuritymiscaltsecuritycompmailmiscaltanswerscompanswersnewsanswers,-0.000413631,invokes,0.000799841,3375205,-0.000237637,realy,-0.00015189,snyders,-0.000156471,507,-0.000124587,snapshot,-0.000121951
locale,0.001471227,stesishqesoorg,-0.00017698,spacegif,-9.92E-05,impractical,-0.000413635,toolkits,0.000799841,repository,-0.000237637,usnos,-0.000151891,1960,-0.000156473,eugeneorvillenasnasagov,-0.000124589,active,-0.000121959
defaultcolormapofscreen,0.001471226,i2030,-0.00017698,dialup,-9.92E-05,cryptographic,-0.000413635,psuedo,0.000799839,respectively,-0.000237637,newcomb,-0.000151892,pb93500163hdv,-0.000156476,98,-0.00012459,commonly,-0.000121959
xtconvertarglist,0.001471225,w3123,-0.00017698,301,-9.92E-05,unknown,-0.000413636,cleanup,0.000799838,menudriven,-0.000237637,05mb,-0.000151894,eastwood,-0.000156477,math733694163csuncedu,-0.000124591,aspect,-0.000132058
rootlnc,0.001471225,6055946511,-0.00017698,announce,-9.92E-05,stealing,-0.000413641,symptoms,0.000799836,landsman,-0.000237637,manybody,-0.000151894,astrogeologist,-0.000156479,reston,-0.000124591,201100,-0.000132058
loops,0.001471224,750,-0.00017698,providing,-9.92E-05,trojan,-0.000413644,explicitely,0.000799836,forebodingly,-0.000237637,projectionsa,-0.000151895,demo,-0.000156485,410,-0.000124594,autocad,-0.000132058
pathnames,0.001471224,advisories,-0.00017698,11m,-9.92E-05,headers,-0.000413645,ignoring,0.000799833,pubspaceindex,-0.000237637,moffett,-0.000151896,frontier,-0.000156485,almanac,-0.000124596,shorter,-0.000132058
constraints,0.001471224,administrator,-0.000176981,sterncfaharvardedu,-9.92E-05,enemy,-0.000413646,abstraction,0.000799833,centerradiuskind,-0.000237637,kmsec,-0.000151901,scianswers114,-0.000156485,pcs,-0.000124598,louisville,-0.000132058
develop,0.001471224,contours,-0.000176981,pubastrophys,-9.92E-05,factoring,-0.000413649,poorly,0.000799833,phoon,-0.000237637,compute,-0.000151904,corrections,-0.000156486,515,-0.000124599,jmgree01734040660starbasespdlouisvilleedu,-0.000132058
xiohandler,0.001471224,1281835782,-0.000176981,photomosaics,-9.92E-05,traps,-0.00041365,permanetly,0.000799831,viewers,-0.000237637,1963,-0.000151912,gems,-0.000156504,rm,-0.000124599,newsnetnewslouisvilleedu,-0.000132058
